ticker,date,open,high,low,close,volume,volume_weight,number_of_transactions
AAOI,20230904,13.78,13.78,12.81,12.95,1894442.0,13.1475,14755
AAOI,20230905,12.95,13.26,12.03,12.45,2108593.0,12.5018,14073
AAOI,20230906,12.25,12.66,11.85,12.32,1759765.0,12.2649,13780
AAOI,20230907,12.54,12.98,11.55,11.8,2273599.0,11.9725,15208
AAOI,20230910,12.08,12.08,11.43,11.65,1532914.0,11.6706,13816
AAOI,20230911,11.65,12.55,11.31,11.36,1814521.0,11.679,17688
AAOI,20230912,9.75,10.7,8.818,9.12,6637367.0,9.4126,42925
AAOI,20230913,9.16,10.12,9.16,9.755,3323009.0,9.7566,25287
AAOI,20230914,9.8,10.04,9.4519,9.84,2205699.0,9.7653,16632
AAOI,20230917,9.67,10.24,9.63,9.88,3166152.0,9.9952,17561
AAOI,20230918,9.9,10.13,9.36,9.64,2452663.0,9.6697,17039
AAOI,20230919,9.66,10.2299,9.6,9.84,1847942.0,10.0373,14592
AAOI,20230920,9.51,9.6539,9,9.31,2283607.0,9.2834,14013
AAOI,20230921,9.47,9.69,9.29,9.58,1539137.0,9.5336,11960
AAOI,20230924,9.37,9.69,9.2403,9.39,994153,9.4706,7358
AAOI,20230925,9.4,9.83,9.35,9.75,1151014.0,9.6934,10230
AAOI,20230926,9.88,10.4,9.87,10.28,1951286.0,10.1811,15834
AAOI,20230927,10.3,11.29,10.16,11.02,2229392.0,10.8964,16985
AAOI,20230928,11.28,11.38,10.71,10.97,1899150.0,11.0008,15159
AAOI,20231001,11,11.68,10.88,11.27,2936994.0,11.2143,18069
AAOI,20231002,11.06,11.32,9.95,10.32,2155852.0,10.4521,16543
AAOI,20231003,10.34,10.55,8.79,8.91,3012436.0,9.3198,19276
AAOI,20231004,8.96,9.21,8.51,9.12,1841668.0,8.8505,13832
AAOI,20231005,8.77,9.4195,8.77,9.08,1073355.0,9.1609,10460
AAOI,20231008,8.74,8.8821,7.3575,7.585,3246601.0,7.9462,23554
AAOI,20231009,7.71,7.99,7.425,7.46,2257685.0,7.7066,17820
AAOI,20231010,7.5,7.97,7.5,7.79,1413908.0,7.7677,10265
AAOI,20231011,7.84,8.67,7.8,7.95,1913583.0,8.1856,13467
AAOI,20231012,7.85,7.88,7.18,7.55,1939459.0,7.4382,14125
AAOI,20231015,7.6,7.95,7.55,7.65,989231,7.6936,8952
AAOI,20231016,7.48,7.9286,7.46,7.59,1181101.0,7.7521,10251
AAOI,20231017,7.51,7.96,7.36,7.55,1270189.0,7.679,9962
AAOI,20231018,7.58,7.72,7.287,7.45,1391493.0,7.521,9735
AAOI,20231019,7.4,7.4,6.8,6.91,1723478.0,7.0043,13634
AAOI,20231022,6.7,7.295,6.66,7.17,1207182.0,7.0987,11359
AAOI,20231023,7.19,7.63,7.19,7.44,1011264.0,7.3993,9260
AAOI,20231024,7.5,7.51,7.05,7.12,728153,7.2295,8649
AAOI,20231025,7.05,7.24,6.81,6.87,821453,6.966,7478
AAOI,20231026,7.1,7.32,6.89,7.04,897538,7.1008,9210
AAOI,20231029,7.14,7.31,6.875,7.08,753962,7.0336,7680
AAOI,20231030,7.13,7.455,6.98,7.43,724696,7.28,6121
AAOI,20231031,7.41,7.75,7.1257,7.72,967441,7.5371,6638
AAOI,20231101,8,8.62,7.9,8.57,1802347.0,8.37,13586
AAOI,20231102,8.7,9.64,8.49,9.47,2522874.0,9.2765,17908
AAOI,20231105,9.48,10.08,9.32,9.69,1889848.0,9.6896,15091
AAOI,20231106,9.7,10.26,9.33,9.89,1634299.0,9.8916,13427
AAOI,20231107,9.96,10.0699,9.59,9.85,868730,9.7783,8118
AAOI,20231108,10.07,10.17,9.645,9.76,2102002.0,9.7755,20557
AAOI,20231109,9.29,9.88,8.36,9.365,3479628.0,9.0875,24113
AAOI,20231112,8.96,11.06,8.96,11,2839876.0,10.3902,18922
AAOI,20231113,11.23,12.5495,10.88,12.28,5085017.0,11.9454,29495
AAOI,20231114,12.22,13.27,12.1171,12.71,3727075.0,12.8346,23471
AAOI,20231115,12.36,12.9899,12.35,12.83,1737635.0,12.6985,12588
AAOI,20231116,12.97,13.15,12.71,12.75,2096015.0,12.9394,12795
AAOI,20231119,12.91,14.63,12.85,14.46,4646146.0,13.9612,29989
AAOI,20231120,14.15,14.325,13.15,13.33,1900054.0,13.6235,16014
AAOI,20231121,13.62,13.96,13.01,13.21,1484086.0,13.3302,12856
AAOI,20231123,13.25,13.6299,12.92,13.04,906475,13.1981,8206
AAOI,20231126,12.87,14.5794,12.85,14.4,3073253.0,14.0831,25227
AAOI,20231127,14.61,15.2,13.88,14.61,2960456.0,14.6074,22158
AAOI,20231128,14.81,16.2,14.78,14.9,3232229.0,15.5913,23596
AAOI,20231129,14.3,14.5999,12.66,13.25,9549337.0,13.4481,66999
AAOI,20231130,13.19,16.48,12.98,16.45,5624683.0,15.3155,38536
AAOI,20231203,16.12,17.02,15.99,16.68,3204924.0,16.5364,26203
AAOI,20231204,16.43,16.725,15.8,16.13,1636316.0,16.2221,13104
AAOI,20231205,16.52,18.66,16.41,17.22,5105983.0,17.648,38942
AAOI,20231206,17.16,18.3299,16.8,17.66,2460416.0,17.6402,21063
AAOI,20231207,17.83,19.84,17.83,19.76,4883770.0,19.1431,39065
AAOI,20231210,19.8,19.8,18.01,18.56,2813442.0,18.7492,25163
AAOI,20231211,18.51,19.43,18,18.58,2362145.0,18.6786,19190
AAOI,20231212,18.77,21.65,18.645,21.62,5601125.0,20.6942,42781
AAOI,20231213,22,23.68,21.6,23.19,3953829.0,22.8451,37588
AAOI,20231214,23.71,23.95,20.82,21.725,4570977.0,22.1612,35290
AAOI,20231217,22.16,23.25,21.48,22.5,2612520.0,22.3504,23358
AAOI,20231218,22.92,24.08,22.12,23.01,2993417.0,22.9817,23658
AAOI,20231219,22.7,22.7672,20.6,20.62,2869440.0,21.5291,28414
AAOI,20231220,21.19,21.86,19.51,20.74,3627204.0,20.4229,28625
AAOI,20231221,20.82,21.62,19.87,20.9,2219133.0,20.8446,18825
AAOI,20231225,21.2,23.66,21.18,22.82,3015525.0,22.81,28813
AAOI,20231226,22.88,22.9498,21.85,22.52,1974077.0,22.4435,18527
AAOI,20231227,22.48,22.75,21.51,21.9,1662066.0,21.8791,14111
AAOI,20231228,21.76,22.16,17.7205,19.32,7568936.0,19.0418,54565
AAOI,20240101,18.82,19,17.51,18.69,2874880.0,18.4073,26008
AAOI,20240102,18,18.68,17.44,17.46,1941322.0,17.9056,16347
AAOI,20240103,17.5,18.56,17.38,18.53,2066262.0,18.1977,16202
AAOI,20240104,18.41,20.29,17.9201,20.15,2950811.0,19.5105,25368
AAOI,20240107,20.1,21.28,19.48,20.18,2624288.0,20.4133,20445
AAOI,20240108,19.88,22.01,19.51,21.77,2682611.0,21.3022,22333
AAOI,20240109,22.12,22.85,21.34,21.6,2227454.0,21.9593,21414
AAOI,20240110,21.66,21.83,16.701,18.34,8288150.0,18.3361,51991
AAOI,20240111,18.03,18.5676,17.26,17.41,1902364.0,17.6631,19284
AAOI,20240115,17.06,17.98,16.58,17.29,2419356.0,17.3344,20120
AAOI,20240116,16.63,17.5,16.3,16.86,1902722.0,16.8472,17787
AAOI,20240117,17.43,18.16,16.42,16.62,2807256.0,17.1359,23861
AAOI,20240118,16.61,16.7984,15.02,15.81,3512888.0,15.6409,31094
AAOI,20240121,16.1,17.19,15.89,17.1,2396428.0,16.7157,21815
AAOI,20240122,17.18,18.63,17.18,18.13,2990641.0,17.8791,26284
AAOI,20240123,18.5,18.8,16.55,16.59,1948679.0,17.4601,17876
AAOI,20240124,16.89,17.13,16.15,16.34,1694060.0,16.4991,14053
AAOI,20240125,16.22,16.35,14.88,14.99,2258311.0,15.4216,22477
AAOI,20240128,15.03,16.03,14.8,15.965,2724590.0,15.5739,21048
AAOI,20240129,17.15,18.04,16.63,16.69,4371576.0,17.1481,32420
AAOI,20240130,16.42,16.823,15.68,15.73,2262640.0,16.1104,16203
AAOI,20240131,15.94,16.83,15.8,16.52,1939716.0,16.39,19623
AAOI,20240201,16.49,18.99,16.32,18.83,4200842.0,18.3661,38947
AAOI,20240204,18.93,19.786,17.55,19.74,4514205.0,18.8912,35824
AAOI,20240205,20.16,20.64,18.86,19.36,3801417.0,19.8161,34724
AAOI,20240206,19.19,19.92,18.76,19.13,2039868.0,19.3213,20464
AAOI,20240207,18.94,20.06,18.7,18.89,3370549.0,19.18,22971
AAOI,20240208,19.02,20.15,17.72,20.03,3470277.0,18.9495,32342
AAOI,20240211,20.56,22.35,20.1301,21.01,3766781.0,21.2187,27404
AAOI,20240212,19.85,19.88,18.35,18.77,4354367.0,19.1206,34188
AAOI,20240213,20.3,21.16,19.91,20.88,3156592.0,20.5577,28382
AAOI,20240214,21.15,22.86,20.4,22.41,3720222.0,21.8998,32242
AAOI,20240215,22.9,24.75,21.25,21.34,5203278.0,22.5632,40663
AAOI,20240219,20.72,21.34,18.8701,19.83,2849307.0,19.7106,26420
AAOI,20240220,19,19.6,18.48,19.19,2534547.0,19.1376,23392
AAOI,20240221,19.97,20.8718,19.25,20.35,7040783.0,18.2261,51815
AAOI,20240222,13.74,14.68,12.14,14.15,19663322.0,13.3524,132431
AAOI,20240225,14.04,15.505,14.04,14.73,6341174.0,14.9264,44776
AAOI,20240226,15.15,15.98,14.65,15.42,3206566.0,15.3849,29234
AAOI,20240227,15.4,15.6,14.03,14.08,2906586.0,14.5875,26319
AAOI,20240228,15.05,16.5,15.05,15.98,5229587.0,15.95,36353
AAOI,20240229,16.29,16.29,14.89,15.41,3475631.0,15.381,29245
AAOI,20240303,15.5,15.94,14.77,14.96,2622178.0,15.2901,20395
AAOI,20240304,14.74,15.21,14.53,14.74,2330590.0,14.8409,19705
AAOI,20240305,14.98,15.8494,14.23,14.9,3216329.0,15.155,22782
AAOI,20240306,15.01,15.22,14.44,14.84,1989277.0,14.7607,16373
AAOI,20240307,15.07,16.24,14.64,14.76,2787243.0,15.3364,19156
AAOI,20240310,14.88,15.002,13.9505,14.31,1891001.0,14.271,18232
AAOI,20240311,14.41,14.65,14.17,14.26,1275852.0,14.3959,13616
AAOI,20240312,14,14.525,13.53,13.98,1795024.0,13.9335,16058
AAOI,20240313,13.55,13.66,12.8,12.92,2240765.0,13.1729,22647
AAOI,20240314,12.88,13.23,12.675,12.7,1532971.0,12.8953,15356
AAOI,20240317,12.72,13.205,12.38,12.98,1939999.0,12.8692,16325
AAOI,20240318,13.35,13.75,13,13.6,2263919.0,13.4993,22642
AAOI,20240319,13.85,14.63,13.53,14.47,1758338.0,14.153,18367
AAOI,20240320,14.55,15.2199,14.51,14.92,2139486.0,14.893,16898
AAOI,20240321,14.7,15.07,14.51,14.68,997699,14.7256,11055
AAOI,20240324,14.74,15.21,14.5,14.5,1166592.0,14.7725,11618
AAOI,20240325,14.68,14.94,14.43,14.44,1150967.0,14.7111,12826
AAOI,20240326,14.44,14.5,13.89,13.96,1376807.0,14.0944,14879
AAOI,20240327,13.88,14.4442,13.6,13.86,2449442.0,13.9103,15675
AAOI,20240331,13.97,14.6879,13.73,13.92,1331587.0,14.0522,12590
AAOI,20240401,13.52,13.67,13.24,13.39,1478613.0,13.3939,14669
AAOI,20240402,13.34,13.86,13.32,13.75,1203668.0,13.7129,15399
AAOI,20240403,14.09,14.09,12.96,13,1416598.0,13.3317,14321
AAOI,20240404,12.81,13.04,12.52,12.52,1699113.0,12.7773,18303
AAOI,20240407,12.7,12.82,12.17,12.37,1827334.0,12.4095,16634
AAOI,20240408,12.51,12.52,12.01,12.1,1959238.0,12.2023,19049
AAOI,20240409,11.89,12.205,11.72,11.75,1128671.0,11.8734,14069
AAOI,20240410,11.78,11.97,11.61,11.91,1002431.0,11.8417,11488
AAOI,20240411,11.68,11.82,11.21,11.23,1091546.0,11.4508,12256
AAOI,20240414,11.28,11.38,10.85,11.16,1301680.0,11.0778,15211
AAOI,20240415,10.92,12.29,10.88,11.99,1891713.0,11.8648,18077
AAOI,20240416,12.04,13.2,11.805,11.98,2540786.0,12.4239,24367
AAOI,20240417,11.93,12.6,11.6,11.66,2347243.0,12.051,20540
AAOI,20240418,11.58,12.44,11.58,12.12,2079745.0,11.9726,18793
AAOI,20240421,12.11,12.16,10.72,11.13,2482917.0,11.1048,25695
AAOI,20240422,11.15,11.69,11.015,11.26,1089134.0,11.357,14856
AAOI,20240423,11.38,11.4498,10.83,10.85,1347547.0,10.9806,14095
AAOI,20240424,10.51,10.76,10.445,10.66,1316128.0,10.6037,11544
AAOI,20240425,10.98,11.48,10.8,10.85,1510834.0,11.0212,14562
AAOI,20240428,11.02,11.02,10.2,10.22,2033421.0,10.3905,19822
AAOI,20240429,10.17,10.3,9.79,9.85,2605611.0,9.9445,23909
AAOI,20240430,9.75,10.365,9.64,9.9,1604453.0,9.9572,19286
AAOI,20240501,10.25,10.55,9.85,10.35,892361,10.2046,9499
AAOI,20240502,10.6,11.45,10.54,11.07,1829296.0,11.077,17619
AAOI,20240505,11.28,12.4,11.26,11.95,2950787.0,11.9181,22921
AAOI,20240506,11.95,12.44,11.3501,11.66,2719859.0,11.7592,22589
AAOI,20240507,11.22,11.45,10.59,10.83,1991894.0,10.8194,18072
AAOI,20240508,10.79,11.07,10.42,10.54,3190201.0,10.2083,23728
AAOI,20240509,10.2,11.8599,9.81,10.22,6359645.0,10.5364,48560
AAOI,20240512,10.3,10.95,9.8,10,2248405.0,10.2175,20584
AAOI,20240513,10.24,11.19,10.21,11.16,2368275.0,10.7472,21488
AAOI,20240514,11.4,11.48,10.74,11.01,1983670.0,10.9819,16376
AAOI,20240515,11.3,11.895,11.01,11.23,2245124.0,11.3776,18172
AAOI,20240516,11.2,11.79,11.08,11.725,1799296.0,11.5582,16625
AAOI,20240519,11.7,12.4625,11.63,12.4,1946220.0,12.2006,19047
AAOI,20240520,12.29,12.3,11.83,12,1485284.0,12.0109,12918
AAOI,20240521,12.06,12.29,11.87,11.98,1051700.0,12.0221,11957
AAOI,20240522,12.04,12.4,11.65,11.9,1937360.0,11.8767,16548
AAOI,20240523,12,13.04,11.79,12.54,2027481.0,12.6196,20614
AAOI,20240527,12.75,12.8,12.1,12.38,1500119.0,12.3742,13993
AAOI,20240528,12.04,12.29,11.9,11.98,1053157.0,12.0226,10103
AAOI,20240529,11.98,12.17,11.55,11.59,1222545.0,11.8053,11919
AAOI,20240530,11.69,11.82,10.3501,10.49,2210571.0,10.6873,16836
AAOI,20240602,10.74,11.11,10.48,10.73,1304087.0,10.6812,14487
AAOI,20240603,10.6,10.65,9.87,10.05,2231641.0,10.0894,17874
AAOI,20240604,10.1,10.62,9.99,10.58,1505161.0,10.3355,16214
AAOI,20240605,10.5,10.68,10.23,10.38,1111735.0,10.4097,11446
AAOI,20240606,10.31,10.88,10.29,10.55,1155381.0,10.6095,12660
AAOI,20240609,10.36,10.53,9.98,10.17,1176503.0,10.2627,12542
AAOI,20240610,10.23,10.32,9.86,10.17,1957031.0,10.0585,19258
AAOI,20240611,10.65,10.75,10.3,10.44,1369278.0,10.4937,13513
AAOI,20240612,10.44,10.74,9.965,10.09,1171712.0,10.1311,11813
AAOI,20240613,10.05,10.23,9.82,10.08,1181892.0,10.0131,12970
AAOI,20240616,10.01,10.305,9.82,10.17,1385663.0,10.054,12007
AAOI,20240617,10.21,10.39,9.92,10.04,927689,10.0938,9153
AAOI,20240619,10,10.09,8.8,8.87,1992027.0,9.2499,19014
AAOI,20240620,9,9.25,8.73,9.1,2023464.0,8.9552,17569
AAOI,20240623,9.04,9.14,8.65,8.67,1549840.0,8.7929,14746
AAOI,20240624,8.68,8.8,8.48,8.59,1168521.0,8.6514,12782
AAOI,20240625,8.57,8.7,8.295,8.51,1386506.0,8.4704,14394
AAOI,20240626,8.5,9.05,8.4,8.52,1764496.0,8.6468,15471
AAOI,20240627,8.6,8.9,8.25,8.29,7077191.0,8.3273,21440
AAOI,20240630,8.39,8.66,7.85,8.08,1757340.0,8.0957,16166
AAOI,20240701,8.08,8.19,7.55,7.9,2373823.0,7.84,20705
AAOI,20240702,8,8.24,7.78,8.17,763338,8.0817,7136
AAOI,20240704,8.13,8.15,7.63,7.67,1579184.0,7.766,15099
AAOI,20240707,7.77,8.77,7.7401,8.54,2449911.0,8.3845,21930
AAOI,20240708,8.5,8.97,8.175,8.49,2005038.0,8.4612,16326
AAOI,20240709,8.62,9.09,8.3,9.01,1631719.0,8.7762,15471
AAOI,20240710,9.35,9.44,9.03,9.23,1543427.0,9.246,15717
AAOI,20240711,9.28,9.54,9.08,9.38,1186361.0,9.2968,13112
AAOI,20240714,9.57,10.29,9.45,10.2,2823390.0,10.0649,22018
AAOI,20240715,10.37,12.11,10.35,11.89,4284681.0,11.244,30797
AAOI,20240716,11.29,11.95,10.5801,10.955,2596713.0,11.1709,20986
AAOI,20240717,11.07,11.55,10.24,10.4,2820619.0,10.6211,22506
AAOI,20240718,10.41,10.47,9.59,9.675,2009810.0,9.9293,15925
AAOI,20240721,9.84,9.9,9.12,9.65,2104706.0,9.4623,17699
AAOI,20240722,9.62,10.26,9.58,9.85,1294549.0,9.8926,12418
AAOI,20240723,9.65,9.83,8.94,8.96,1984800.0,9.1988,14387
AAOI,20240724,8.9,9.04,8.47,8.61,2092281.0,8.7364,18565
AAOI,20240725,9.02,9.24,8.625,8.67,1347864.0,8.7896,11154
AAOI,20240728,8.68,8.93,8.14,8.22,1313513.0,8.4083,10486
AAOI,20240729,8.37,8.53,7.985,8.12,2307787.0,8.1599,17628
AAOI,20240730,8.2,9.73,8.16,9.55,3590655.0,9.1381,27009
AAOI,20240731,9.61,9.98,8.305,8.4,3047680.0,9.0963,22630
AAOI,20240801,7.94,7.98,7.5,7.65,3095164.0,7.7236,24006
AAOI,20240804,6.89,7.32,6.7,6.97,1953680.0,7.0337,18305
AAOI,20240805,7.17,7.74,6.8,7.29,3421634.0,7.3743,23393
AAOI,20240806,8.3,8.69,6.86,6.87,4178638.0,7.5162,26323
AAOI,20240807,7.05,8.57,7.04,8.57,2648191.0,8.0683,24945
AAOI,20240808,8.6,8.64,7.6,7.74,2343305.0,7.8989,20561
AAOI,20240811,7.78,8.16,7.67,7.85,1350466.0,7.9059,14795
AAOI,20240812,8.05,8.15,7.885,8.02,1329459.0,7.9985,12161
AAOI,20240813,8.11,8.19,7.72,8.14,1544888.0,8.0303,13842
AAOI,20240814,8.3,8.59,8.2,8.53,1402194.0,8.4391,16798
AAOI,20240815,8.46,8.65,8.22,8.28,1172406.0,8.3567,11342
AAOI,20240818,8.35,8.75,8.22,8.6,1561298.0,8.5598,15505
AAOI,20240819,8.59,8.86,8.54,8.78,1536326.0,8.675,13911
AAOI,20240820,8.85,8.945,8.43,8.92,1497086.0,8.7479,13336
AAOI,20240821,8.93,9.52,8.8,9.03,3010828.0,9.2084,24609
AAOI,20240822,9.19,9.72,8.87,9.71,2342995.0,9.4416,19602
AAOI,20240825,9.78,9.81,9.43,9.62,1377455.0,9.616,14316
AAOI,20240826,9.54,9.685,9.14,9.18,1107149.0,9.3888,10763
AAOI,20240827,9.2,9.27,8.5503,9.12,1674301.0,8.9227,15584
AAOI,20240828,9.2,10.585,9.13,10.3,3664140.0,10.065,28277
AAOI,20240829,10.4,11.36,10.385,11.35,4194194.0,10.9777,33163
AAOI,20240902,12,12.75,11.89,12.26,6165532.0,12.282,49264
AAOI,20240903,12,13.65,11.9,13,4298978.0,12.9609,35201
AAOI,20240904,13.02,13.5976,12.1395,12.24,2976951.0,12.6791,23155
AAOI,20240905,12.17,12.24,11.48,11.81,1804911.0,11.74,17479
AAOI,20240908,11.84,13.13,11.81,13.02,2822178.0,12.8669,24275
AAOI,20240909,13.1,13.25,12.15,12.515,1752812.0,12.5514,18060
AAOI,20240910,12.52,13.35,12.09,13.03,2507057.0,12.9045,21847
AAOI,20240911,13.47,14.99,13.41,14.52,4593778.0,14.4384,33687
AAOI,20240912,14.54,14.9666,14.1501,14.61,1830196.0,14.5374,18869
AAOI,20240915,14.67,14.71,13.16,13.19,2940393.0,13.5577,24149
AAOI,20240916,13.51,13.67,13.179,13.58,1336706.0,13.4386,17530
AAOI,20240917,13.62,13.89,12.8,13.28,1348593.0,13.3166,13991
AAOI,20240918,14.09,14.39,13.64,14.2,1797997.0,14.0926,18685
AAOI,20240919,14.09,14.15,13.5501,13.83,1509638.0,13.8537,14808
AAOI,20240922,14.02,14.718,13.81,14.06,1765519.0,14.2178,14839
AAOI,20240923,14.36,16.99,14.3,15.98,5521722.0,16.1092,46650
AAOI,20240924,16,16.1,15.15,15.38,2117737.0,15.5128,20905
AAOI,20240925,15.95,16.6099,14.76,14.81,2465982.0,15.4152,18499
AAOI,20240926,14.83,15.27,13.55,13.735,2720214.0,14.1367,23362
AAOI,20240929,13.63,14.7,13.47,14.31,3395249.0,14.2157,26721
AAOI,20240930,14.03,14.3,13.15,13.32,1914279.0,13.6042,18857
AAOI,20241001,13.25,13.78,12.42,13.75,2085254.0,13.1596,18082
AAOI,20241002,13.65,14.44,13.38,14.195,1311271.0,14.0534,12317
AAOI,20241003,14.55,15.73,14.3,15.36,2486807.0,15.1904,21870
AAOI,20241006,15.28,15.58,14.51,14.94,1875623.0,15.0179,18275
AAOI,20241007,15.06,17.18,15.06,16.45,4266562.0,16.4729,32837
AAOI,20241008,16.31,16.6,15.67,16.17,2080675.0,15.9935,20718
AAOI,20241009,16.04,16.73,15.54,16.66,1449251.0,16.1984,15441
AAOI,20241010,16.66,17.93,16.59,17.86,2329989.0,17.4734,19197
AAOI,20241013,18.5,19.4594,18.1,18.42,3952814.0,18.7566,29095
AAOI,20241014,18.55,18.79,16.925,17.4,3273430.0,17.6776,30128
AAOI,20241015,17.96,19.44,17.3401,18.97,3664327.0,18.7814,29846
AAOI,20241016,19.44,19.54,18.52,19,2488878.0,19.1493,23913
AAOI,20241017,19.2,20.34,18.3401,18.57,2810287.0,19.1878,23899
AAOI,20241020,18.57,18.75,17.8,18.51,1877506.0,18.3565,15993
AAOI,20241021,18.1,18.37,17.403,17.63,1890635.0,17.7203,20460
AAOI,20241022,17.47,18.45,16.93,17.01,2125901.0,17.5801,20804
AAOI,20241023,17.26,17.68,16.995,17.45,1642100.0,17.349,16729
AAOI,20241024,17.92,18.55,17.38,17.44,1660231.0,17.8915,15990
AAOI,20241027,17.63,17.8,16.59,16.6,2581909.0,17.0581,21536
AAOI,20241028,16.35,16.67,15.19,15.67,4008401.0,15.8075,35177
AAOI,20241029,15.29,16.49,15,16.35,2286354.0,15.9455,22428
AAOI,20241030,16.01,16.22,15.5,15.62,1739226.0,15.7402,16522
AAOI,20241031,15.96,17.06,15.91,16.84,2347181.0,16.6392,21616
AAOI,20241103,16.84,17.43,16.3302,16.4,1891724.0,16.8464,20557
AAOI,20241104,16.8,17.35,16.45,16.54,2076900.0,16.8709,24444
AAOI,20241105,17.53,18,15.91,16.21,4271528.0,16.8633,39129
AAOI,20241106,16.83,18.34,16.3,17.9,7530851.0,17.6137,60692
AAOI,20241107,19.5,27.805,18.63,27.76,19413977.0,24.4652,148131
AAOI,20241110,27.85,28.6999,25.76,28.29,7264374.0,27.3536,72519
AAOI,20241111,27.72,28.94,27.2,28.54,3596828.0,28.1994,37868
AAOI,20241112,28.9,28.9,27.11,27.26,2802585.0,27.9072,36591
AAOI,20241113,27.47,29.17,27.1,28.15,4168008.0,27.9876,42784
AAOI,20241114,27.83,28.525,26.18,26.8,3447521.0,27.2404,34959
AAOI,20241117,26.75,29.38,26.27,27.32,3330702.0,27.9133,31371
AAOI,20241118,26.96,28.63,26.96,28.55,2062940.0,27.943,22545
AAOI,20241119,29.95,34.09,29.73,34.07,6770642.0,32.1474,55390
AAOI,20241120,36.99,38.86,34.86,35.5,6407578.0,36.5889,56493
AAOI,20241121,35.8216,38.94,35.1738,37.99,4782607.0,37.271,44234
AAOI,20241124,38.445,39.61,35.82,37.91,3441520.0,38.1274,38946
AAOI,20241125,38.27,39.41,36.17,37.02,2735065.0,37.0833,29135
AAOI,20241126,37.62,38.071,34.4317,36.42,2766603.0,36.2387,29788
AAOI,20241128,37.64,43.05,37.49,41.22,3849208.0,41.0675,34294
AAOI,20241201,42.88,43.88,40.725,40.74,4006292.0,42.0113,43331
AAOI,20241202,40.53,44.315,40.2532,41.74,3124038.0,42.7172,32224
AAOI,20241203,41.6,44.5,39.67,44.03,4219028.0,42.9104,41755
AAON,20230723,67.4267,69.3133,67.34,67.9267,386877,68.336,6948
AAON,20230724,67.44,67.9933,66.0467,67.4467,385489.5,67.4143,6252
AAON,20230725,67.34,69.4467,66.6133,67.3933,489226.5,67.7638,7961
AAON,20230726,67.6633,68,65.6133,66.68,408019.5,66.7413,7966
AAON,20230727,67.3067,68.8,67.2,68.68,341053.5,68.3577,5930
AAON,20230730,68.9067,70.56,68.14,70.1733,715899,69.9162,10450
AAON,20230731,69.8733,71.38,69.32,70.9867,649492.5,70.6307,11180
AAON,20230801,69.94,71.392,69.7067,71.0267,428782.5,70.8849,9204
AAON,20230802,70.08,70.5267,68.02,69.4167,1045866.0,69.1418,14993
AAON,20230803,69.4,69.98,63.8333,65.3333,1152099.0,66.3946,16651
AAON,20230806,65.4,65.96,62.7333,62.9667,758557.5,63.5869,11515
AAON,20230807,62.2,64.36,61.6667,64.26,533916,63.6099,9989
AAON,20230808,64.08,64.08,61.8293,63.22,333277.5,62.8471,6911
AAON,20230809,63.3333,63.6267,62.1133,62.9,248547,62.778,5398
AAON,20230810,62.78,63.3733,62.65,63.08,228706.5,63.0673,4651
AAON,20230813,63.0667,64.2067,62.1933,64.16,304143,63.6461,6258
AAON,20230814,64.0467,64.0467,62.8733,63,304332,63.1907,6330
AAON,20230815,63.0333,63.8066,62.46,63.0467,215932.5,63.3529,4059
AAON,20230816,62.92,63.4899,60.82,60.82,404139,61.5208,8760
AAON,20230817,60.3,62.07,60,61.75,416329,61.5749,10278
AAON,20230820,61.76,62.03,61.23,61.97,293337,61.6705,7661
AAON,20230821,62.4,62.465,58.7501,59.79,773383,59.8921,13890
AAON,20230822,60.26,62.65,60.21,61.59,522782,61.3218,10344
AAON,20230823,61.14,61.445,59.61,60,342010,60.2324,7737
AAON,20230824,60.25,61.09,59.56,60.7,170613,60.4894,5375
AAON,20230827,61.1,61.44,60.62,60.78,216380,60.9342,6215
AAON,20230828,60.6,62.93,60.35,62.76,332715,62.4299,5719
AAON,20230829,62.54,63.41,62.52,62.78,395347,62.8764,6696
AAON,20230830,62.86,63.725,62.86,63.06,441846,63.1645,6910
AAON,20230831,63.64,66.23,63.62,65.66,462241,65.5628,9873
AAON,20230904,66.39,66.39,63.5,64.34,618016,64.3732,13139
AAON,20230905,64.33,65.71,64.29,65.26,307427,65.1613,7288
AAON,20230906,65.2,65.97,64.5,65.7,329031,65.4789,7930
AAON,20230907,66.23,66.75,65.39,65.57,347922,65.9289,8584
AAON,20230910,65.81,66.3715,64.52,64.73,394105,64.8888,8678
AAON,20230911,64.4,65.07,62.74,62.94,529149,63.4738,9844
AAON,20230912,62.64,63.6925,60.88,61.23,524170,61.3498,11173
AAON,20230913,61.56,62.25,60.56,60.94,574311,61.0473,12310
AAON,20230914,60.84,60.99,59.56,60.88,1397935.0,60.755,9722
AAON,20230917,61,61.93,60.34,60.87,431760,61.0955,8326
AAON,20230918,60.55,61.83,59.62,61.77,432412,61.3081,9311
AAON,20230919,62.2,63.07,61.095,61.22,303507,61.7998,7682
AAON,20230920,60.47,60.47,56.67,56.68,542859,57.5581,12787
AAON,20230921,56.66,57.7256,56.5301,56.95,353905,57.1094,8609
AAON,20230924,56.61,57.65,56.61,57.09,340156,57.0384,7620
AAON,20230925,56.76,56.895,55.38,55.53,439405,55.7898,8812
AAON,20230926,55.5,57.12,55.5,56.87,370086,56.6546,9257
