ticker,date,close
TCOM,2024-09-29 00:00:00,59.43
TCOM,2024-09-30 00:00:00,62.51
TCOM,2024-10-01 00:00:00,66.92
TCOM,2024-10-02 00:00:00,64.63
TCOM,2024-10-03 00:00:00,68.43
TCOM,2024-10-06 00:00:00,68.35
TCOM,2024-10-07 00:00:00,61.48
TCOM,2024-10-08 00:00:00,62.39
TCOM,2024-10-09 00:00:00,63.82
TCOM,2024-10-10 00:00:00,65.03
TCOM,2024-10-13 00:00:00,63.64
TCOM,2024-10-14 00:00:00,58.02
UBER,2023-05-29 00:00:00,37.56
UBER,2023-05-30 00:00:00,37.93
UBER,2023-05-31 00:00:00,38.48
UBER,2023-06-01 00:00:00,39.73
UBER,2023-06-04 00:00:00,40.42
UBER,2023-06-05 00:00:00,40.25
UBER,2023-06-06 00:00:00,38.99
UBER,2023-06-07 00:00:00,40.26
UBER,2023-06-08 00:00:00,40.99
UBER,2023-06-11 00:00:00,41.74
UBER,2023-06-12 00:00:00,41.41
UBER,2023-06-13 00:00:00,41.27
UBER,2023-06-14 00:00:00,43.36
UBER,2023-06-15 00:00:00,43.52
UBER,2023-06-19 00:00:00,42.17
UBER,2023-06-20 00:00:00,42.66
UBER,2023-06-21 00:00:00,42.81
UBER,2023-06-22 00:00:00,43.34
UBER,2023-06-25 00:00:00,44.42
UBER,2023-06-26 00:00:00,43.83
UBER,2023-06-27 00:00:00,44.24
UBER,2023-06-28 00:00:00,42.58
UBER,2023-06-29 00:00:00,43.17
UBER,2023-07-02 00:00:00,43.09
UBER,2023-07-04 00:00:00,43.66
UBER,2023-07-05 00:00:00,42.11
UBER,2023-07-06 00:00:00,42.91
UBER,2023-07-09 00:00:00,42.78
UBER,2023-07-10 00:00:00,44.36
UBER,2023-07-11 00:00:00,44.52
UBER,2023-07-12 00:00:00,45.64
UBER,2023-07-13 00:00:00,44.75
UBER,2023-07-16 00:00:00,45.51
UBER,2023-07-17 00:00:00,47.41
UBER,2023-07-18 00:00:00,47.12
UBER,2023-07-19 00:00:00,46.57
UBER,2023-07-20 00:00:00,47.23
UBER,2023-07-23 00:00:00,47.32
UBER,2023-07-24 00:00:00,47.17
UBER,2023-07-25 00:00:00,47.31
UBER,2023-07-26 00:00:00,46.61
UBER,2023-07-27 00:00:00,48.14
UBER,2023-07-30 00:00:00,49.46
UBER,2023-07-31 00:00:00,46.65
UBER,2023-08-01 00:00:00,46.96
UBER,2023-08-02 00:00:00,45.91
UBER,2023-08-03 00:00:00,45.2
UBER,2023-08-06 00:00:00,44.95
UBER,2023-08-07 00:00:00,45.16
UBER,2023-08-08 00:00:00,44.11
UBER,2023-08-09 00:00:00,44.6
UBER,2023-08-10 00:00:00,43.71
UBER,2023-08-13 00:00:00,44.85
UBER,2023-08-14 00:00:00,44.08
UBER,2023-08-15 00:00:00,43.65
UBER,2023-08-16 00:00:00,43.97
UBER,2023-08-17 00:00:00,44.69
UBER,2023-08-20 00:00:00,44.63
UBER,2023-08-21 00:00:00,44.35
UBER,2023-08-22 00:00:00,45.14
UBER,2023-08-23 00:00:00,44.68
UBER,2023-08-24 00:00:00,43.96
UBER,2023-08-27 00:00:00,44.15
UBER,2023-08-28 00:00:00,45.35
UBER,2023-08-29 00:00:00,46.51
UBER,2023-08-30 00:00:00,47.23
UBER,2023-08-31 00:00:00,47.04
UBER,2023-09-04 00:00:00,46.55
UBER,2023-09-05 00:00:00,45.9
UBER,2023-09-06 00:00:00,46.27
UBER,2023-09-07 00:00:00,47.24
UBER,2023-09-10 00:00:00,48.94
UBER,2023-09-11 00:00:00,47.92
UBER,2023-09-12 00:00:00,48.16
UBER,2023-09-13 00:00:00,48.32
UBER,2023-09-14 00:00:00,47.52
UBER,2023-09-17 00:00:00,46.51
UBER,2023-09-18 00:00:00,47.59
UBER,2023-09-19 00:00:00,46.55
UBER,2023-09-20 00:00:00,44.6
UBER,2023-09-21 00:00:00,44.41
UBER,2023-09-24 00:00:00,44.91
UBER,2023-09-25 00:00:00,44.27
UBER,2023-09-26 00:00:00,45.14
UBER,2023-09-27 00:00:00,46.14
UBER,2023-09-28 00:00:00,45.99
UBER,2023-10-01 00:00:00,45.68
UBER,2023-10-02 00:00:00,44.51
UBER,2023-10-03 00:00:00,44.94
UBER,2023-10-04 00:00:00,44.61
UBER,2023-10-05 00:00:00,45.78
UBER,2023-10-08 00:00:00,45.45
UBER,2023-10-09 00:00:00,46.63
UBER,2023-10-10 00:00:00,46.64
UBER,2023-10-11 00:00:00,45.95
UBER,2023-10-12 00:00:00,43.48
UBER,2023-10-15 00:00:00,44.71
UBER,2023-10-16 00:00:00,44.38
UBER,2023-10-17 00:00:00,43.0
UBER,2023-10-18 00:00:00,42.72
UBER,2023-10-19 00:00:00,42.96
UBER,2023-10-22 00:00:00,43.04
UBER,2023-10-23 00:00:00,44.19
UBER,2023-10-24 00:00:00,42.35
UBER,2023-10-25 00:00:00,40.62
UBER,2023-10-26 00:00:00,41.23
UBER,2023-10-29 00:00:00,42.73
UBER,2023-10-30 00:00:00,43.28
UBER,2023-10-31 00:00:00,43.83
UBER,2023-11-01 00:00:00,46.48
UBER,2023-11-02 00:00:00,47.75
UBER,2023-11-05 00:00:00,48.14
UBER,2023-11-06 00:00:00,49.92
UBER,2023-11-07 00:00:00,49.5
UBER,2023-11-08 00:00:00,50.05
UBER,2023-11-09 00:00:00,51.58
UBER,2023-11-12 00:00:00,52.24
UBER,2023-11-13 00:00:00,53.88
UBER,2023-11-14 00:00:00,53.76
UBER,2023-11-15 00:00:00,54.42
UBER,2023-11-16 00:00:00,54.44
UBER,2023-11-19 00:00:00,54.75
UBER,2023-11-20 00:00:00,54.85
UBER,2023-11-21 00:00:00,55.37
UBER,2023-11-23 00:00:00,55.32
UBER,2023-11-26 00:00:00,56.06
UBER,2023-11-27 00:00:00,56.21
UBER,2023-11-28 00:00:00,56.4
UBER,2023-11-29 00:00:00,56.38
UBER,2023-11-30 00:00:00,57.35
UBER,2023-12-03 00:00:00,58.63
UBER,2023-12-04 00:00:00,57.97
UBER,2023-12-05 00:00:00,59.75
UBER,2023-12-06 00:00:00,60.98
UBER,2023-12-07 00:00:00,61.7
UBER,2023-12-10 00:00:00,62.46
UBER,2023-12-11 00:00:00,62.72
UBER,2023-12-12 00:00:00,61.97
UBER,2023-12-13 00:00:00,62.5
UBER,2023-12-14 00:00:00,61.86
UBER,2023-12-17 00:00:00,61.73
UBER,2023-12-18 00:00:00,62.12
UBER,2023-12-19 00:00:00,60.68
UBER,2023-12-20 00:00:00,61.46
UBER,2023-12-21 00:00:00,61.71
UBER,2023-12-25 00:00:00,61.98
UBER,2023-12-26 00:00:00,63.28
UBER,2023-12-27 00:00:00,63.14
UBER,2023-12-28 00:00:00,61.57
UBER,2024-01-01 00:00:00,58.38
UBER,2024-01-02 00:00:00,58.25
UBER,2024-01-03 00:00:00,57.8
UBER,2024-01-04 00:00:00,57.58
UBER,2024-01-07 00:00:00,59.01
UBER,2024-01-08 00:00:00,60.3
UBER,2024-01-09 00:00:00,62.41
UBER,2024-01-10 00:00:00,63.47
UBER,2024-01-11 00:00:00,63.2
UBER,2024-01-15 00:00:00,63.65
UBER,2024-01-16 00:00:00,63.12
UBER,2024-01-17 00:00:00,64.88
UBER,2024-01-18 00:00:00,65.11
UBER,2024-01-21 00:00:00,64.55
UBER,2024-01-22 00:00:00,64.32
UBER,2024-01-23 00:00:00,63.76
UBER,2024-01-24 00:00:00,66.0
UBER,2024-01-25 00:00:00,65.52
UBER,2024-01-28 00:00:00,66.98
UBER,2024-01-29 00:00:00,66.84
UBER,2024-01-30 00:00:00,65.27
UBER,2024-01-31 00:00:00,66.73
UBER,2024-02-01 00:00:00,68.07
UBER,2024-02-04 00:00:00,68.99
UBER,2024-02-05 00:00:00,70.47
UBER,2024-02-06 00:00:00,70.65
UBER,2024-02-07 00:00:00,71.61
UBER,2024-02-08 00:00:00,70.91
UBER,2024-02-11 00:00:00,69.12
UBER,2024-02-12 00:00:00,68.99
UBER,2024-02-13 00:00:00,79.15
UBER,2024-02-14 00:00:00,81.39
UBER,2024-02-15 00:00:00,78.41
UBER,2024-02-19 00:00:00,76.6
UBER,2024-02-20 00:00:00,76.44
UBER,2024-02-21 00:00:00,78.03
UBER,2024-02-22 00:00:00,78.2
UBER,2024-02-25 00:00:00,78.36
UBER,2024-02-26 00:00:00,78.75
UBER,2024-02-27 00:00:00,77.73
UBER,2024-02-28 00:00:00,79.5
UBER,2024-02-29 00:00:00,81.03
UBER,2024-03-03 00:00:00,81.3
UBER,2024-03-04 00:00:00,79.09
UBER,2024-03-05 00:00:00,78.64
UBER,2024-03-06 00:00:00,79.41
UBER,2024-03-07 00:00:00,78.7
UBER,2024-03-10 00:00:00,77.47
UBER,2024-03-11 00:00:00,78.32
UBER,2024-03-12 00:00:00,78.25
UBER,2024-03-13 00:00:00,77.65
UBER,2024-03-14 00:00:00,76.07
UBER,2024-03-17 00:00:00,75.7
UBER,2024-03-18 00:00:00,77.08
UBER,2024-03-19 00:00:00,78.64
UBER,2024-03-20 00:00:00,80.25
UBER,2024-03-21 00:00:00,80.23
UBER,2024-03-24 00:00:00,79.41
UBER,2024-03-25 00:00:00,77.91
UBER,2024-03-26 00:00:00,78.11
UBER,2024-03-27 00:00:00,76.99
UBER,2024-03-31 00:00:00,76.4
UBER,2024-04-01 00:00:00,76.98
UBER,2024-04-02 00:00:00,76.81
UBER,2024-04-03 00:00:00,74.92
UBER,2024-04-04 00:00:00,77.16
UBER,2024-04-07 00:00:00,75.03
UBER,2024-04-08 00:00:00,75.14
UBER,2024-04-09 00:00:00,74.35
UBER,2024-04-10 00:00:00,76.18
UBER,2024-04-11 00:00:00,75.28
UBER,2024-04-14 00:00:00,73.4
UBER,2024-04-15 00:00:00,74.13
UBER,2024-04-16 00:00:00,71.94
UBER,2024-04-17 00:00:00,71.3
UBER,2024-04-18 00:00:00,69.2
UBER,2024-04-21 00:00:00,68.98
UBER,2024-04-22 00:00:00,70.8
UBER,2024-04-23 00:00:00,69.36
UBER,2024-04-24 00:00:00,69.31
UBER,2024-04-25 00:00:00,69.05
UBER,2024-04-28 00:00:00,67.4
UBER,2024-04-29 00:00:00,66.27
UBER,2024-04-30 00:00:00,67.79
UBER,2024-05-01 00:00:00,68.57
UBER,2024-05-02 00:00:00,69.23
UBER,2024-05-05 00:00:00,71.51
UBER,2024-05-06 00:00:00,70.43
UBER,2024-05-07 00:00:00,66.4
UBER,2024-05-08 00:00:00,67.93
UBER,2024-05-09 00:00:00,66.99
UBER,2024-05-12 00:00:00,66.02
UBER,2024-05-13 00:00:00,65.32
UBER,2024-05-14 00:00:00,66.62
UBER,2024-05-15 00:00:00,66.05
UBER,2024-05-16 00:00:00,65.67
UBER,2024-05-19 00:00:00,64.65
UBER,2024-05-20 00:00:00,63.97
UBER,2024-05-21 00:00:00,65.48
UBER,2024-05-22 00:00:00,63.6
UBER,2024-05-23 00:00:00,64.26
UBER,2024-05-27 00:00:00,63.52
UBER,2024-05-28 00:00:00,64.93
UBER,2024-05-29 00:00:00,64.12
UBER,2024-05-30 00:00:00,64.56
UBER,2024-06-02 00:00:00,63.79
UBER,2024-06-03 00:00:00,64.55
UBER,2024-06-04 00:00:00,65.82
UBER,2024-06-05 00:00:00,68.9
UBER,2024-06-06 00:00:00,69.31
UBER,2024-06-09 00:00:00,68.6
UBER,2024-06-10 00:00:00,69.59
UBER,2024-06-11 00:00:00,73.15
UBER,2024-06-12 00:00:00,70.86
UBER,2024-06-13 00:00:00,70.06
UBER,2024-06-16 00:00:00,70.49
UBER,2024-06-17 00:00:00,70.33
UBER,2024-06-19 00:00:00,70.3
UBER,2024-06-20 00:00:00,70.21
UBER,2024-06-23 00:00:00,70.54
UBER,2024-06-24 00:00:00,71.38
UBER,2024-06-25 00:00:00,70.85
UBER,2024-06-26 00:00:00,70.34
UBER,2024-06-27 00:00:00,72.68
UBER,2024-06-30 00:00:00,71.1
UBER,2024-07-01 00:00:00,70.67
UBER,2024-07-02 00:00:00,71.3
UBER,2024-07-04 00:00:00,71.06
UBER,2024-07-07 00:00:00,71.25
UBER,2024-07-08 00:00:00,71.32
UBER,2024-07-09 00:00:00,69.27
UBER,2024-07-10 00:00:00,73.53
UBER,2024-07-11 00:00:00,72.43
UBER,2024-07-14 00:00:00,72.29
UBER,2024-07-15 00:00:00,74.3
UBER,2024-07-16 00:00:00,68.62
UBER,2024-07-17 00:00:00,66.26
UBER,2024-07-18 00:00:00,67.31
UBER,2024-07-21 00:00:00,67.73
UBER,2024-07-22 00:00:00,67.52
UBER,2024-07-23 00:00:00,66.14
UBER,2024-07-24 00:00:00,65.74
UBER,2024-07-25 00:00:00,64.4
UBER,2024-07-28 00:00:00,63.76
UBER,2024-07-29 00:00:00,63.09
UBER,2024-07-30 00:00:00,64.47
UBER,2024-07-31 00:00:00,61.02
UBER,2024-08-01 00:00:00,58.99
UBER,2024-08-04 00:00:00,58.48
UBER,2024-08-05 00:00:00,64.87
UBER,2024-08-06 00:00:00,65.54
UBER,2024-08-07 00:00:00,69.01
UBER,2024-08-08 00:00:00,68.54
UBER,2024-08-11 00:00:00,69.26
UBER,2024-08-12 00:00:00,71.06
UBER,2024-08-13 00:00:00,71.93
UBER,2024-08-14 00:00:00,72.73
UBER,2024-08-15 00:00:00,72.04
UBER,2024-08-18 00:00:00,74.18
UBER,2024-08-19 00:00:00,73.31
UBER,2024-08-20 00:00:00,73.48
UBER,2024-08-21 00:00:00,73.31
UBER,2024-08-22 00:00:00,74.3
UBER,2024-08-25 00:00:00,72.61
UBER,2024-08-26 00:00:00,72.56
UBER,2024-08-27 00:00:00,71.85
UBER,2024-08-28 00:00:00,72.24
UBER,2024-08-29 00:00:00,73.13
UBER,2024-09-02 00:00:00,71.89
UBER,2024-09-03 00:00:00,71.56
UBER,2024-09-04 00:00:00,71.25
UBER,2024-09-05 00:00:00,69.58
UBER,2024-09-08 00:00:00,69.8
UBER,2024-09-09 00:00:00,68.99
UBER,2024-09-10 00:00:00,70.11
UBER,2024-09-11 00:00:00,68.09
UBER,2024-09-12 00:00:00,72.48
UBER,2024-09-15 00:00:00,71.52
UBER,2024-09-16 00:00:00,72.78
UBER,2024-09-17 00:00:00,73.5
UBER,2024-09-18 00:00:00,75.28
UBER,2024-09-19 00:00:00,73.94
UBER,2024-09-22 00:00:00,74.71
UBER,2024-09-23 00:00:00,77.44
UBER,2024-09-24 00:00:00,77.14
UBER,2024-09-25 00:00:00,76.69
UBER,2024-09-26 00:00:00,75.75
UBER,2024-09-29 00:00:00,75.16
UBER,2024-09-30 00:00:00,74.24
UBER,2024-10-01 00:00:00,72.87
UBER,2024-10-02 00:00:00,72.94
UBER,2024-10-03 00:00:00,74.28
UBER,2024-10-06 00:00:00,74.59
UBER,2024-10-07 00:00:00,76.17
UBER,2024-10-08 00:00:00,77.87
UBER,2024-10-09 00:00:00,77.92
UBER,2024-10-10 00:00:00,86.34
UBER,2024-10-13 00:00:00,84.94
UBER,2024-10-14 00:00:00,83.2
